event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,-3d,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,-1d,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,-24h,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,-4h,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,-1h,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+1h,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+4h,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+12h,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+24h,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+3d,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,expected_post_delisting_missing;fallback_provider_unavailable;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+7d,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,expected_post_delisting_missing;fallback_provider_unavailable;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+14d,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,expected_post_delisting_missing;fallback_provider_unavailable;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+30d,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,expected_post_delisting_missing;fallback_provider_unavailable;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+60d,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,expected_post_delisting_missing;fallback_provider_unavailable;benchmark_gap,yes
c075b466868179e5,HIGH,HIGH,SPOT_TOKEN_DELISTING_ANNOUNCED,HIGHUSDT,spot,binance_spot,missing,missing,+90d,2026-06-05T07:00:07Z,nan,nan,nan,0.1935,nan,nan,nan,nan,nan,nan,0,yes,expected_post_delisting_missing;fallback_provider_unavailable;benchmark_gap,yes
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-30d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2364,0.13490158425348042,0.1842609563681079,0.0911706974033275,0.1354153247316329,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-14d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2415,0.15938550168026877,0.18194066911943407,0.10704095529902502,0.11438827999404029,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-7d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2132,0.02352376380220833,0.058268160032801886,0.019229676136561125,0.026047859648424276,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-3d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.213,0.022563610177628313,0.07089777956885324,0.030361775315242978,0.031168735184748764,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-1d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2142,0.028324531925107976,0.021984760356406285,0.015206540080051845,0.013603610178325742,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-24h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2142,0.028324531925107976,0.021984760356406285,0.015206540080051845,0.013603610178325742,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-4h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2099,0.0076812289966394776,-0.0074569611137271785,0.005712574562388717,0.0011060616177665074,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-1h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2099,0.0076812289966394776,-0.002716902007146471,0.0024824522382296266,0.003605659473686096,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+1h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2089,0.002880460873739832,-0.0008885211190587938,-0.004083096720551849,-0.001672449043424895,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+4h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2074,-0.004320691310609748,-0.00637428061680434,-0.006652495591955354,-0.0047857544595113375,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+12h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2051,-0.015362457993278955,-0.015437809332162544,-0.008481724048324812,-0.007033838176993689,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+24h,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2015,-0.032645223235717724,-0.03733009544621457,-0.018775447496675923,-0.021233869036650956,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+3d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2144,0.029284685549687994,-0.02646256978663719,0.0055015560899529525,-0.02162644565148386,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+7d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2422,0.1627460393662985,-0.043609439242057624,0.03001795577812305,-0.008028416890076995,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+14d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2723,0.30724915986557844,0.08741215931583235,0.15691786526822882,0.06817458426459275,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+30d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.2742,0.31637061929908783,0.03172792968787963,0.05914584865688588,-0.26986282917452387,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+60d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.3103,0.48967834853576564,0.004431291660009329,0.07580220174677477,-0.5509847519269553,10,no,,no
4632020e55643477,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+90d,2023-10-18T09:00:03Z,0.21116842951275486,0.2107,0.2085,0.2304,0.2083,0.3094,0.4853576572251559,-0.03369738745854178,-0.1347111501142939,-0.5995228784756406,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-30d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.5517,0.308896797153025,0.28461355034486036,0.17747433326811834,0.27840525846880176,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-14d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4552,0.0799525504151839,0.07433197198207497,0.07186571019248489,0.03080282259989313,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-7d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4207,-0.0018979833926452416,0.044258083820651994,0.06344142355355464,-0.00497083688789145,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-3d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4417,0.04792408066429421,0.04752414573845165,0.0907390927804167,0.0362789091924946,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-1d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4397,0.04317912218268094,0.028068562458392288,0.013433122482403137,0.02955285312852235,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-24h,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4397,0.04317912218268094,0.028068562458392288,0.013433122482403137,0.02955285312852235,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-4h,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4172,-0.010201660735468465,-0.007517640190956909,-0.003525776201974473,-0.0021907861400874973,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-1h,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4227,0.00284697508896814,0.0023714664519314255,0.0022249104564529,0.004137369846246253,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+1h,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4192,-0.005456702253855195,-0.0007786318410785142,-0.00013522207933769348,0.000774649110829773,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+4h,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4188,-0.006405693950177871,-0.002175873717537802,-0.0020823447541964413,0.002882065645259845,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+12h,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4135,-0.018979833926453193,-0.029763654460234545,-0.014713036060700402,-0.019636964568227843,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+24h,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.4214,-0.00023724792408064133,-0.020424514965231566,-0.013467431631076776,-0.008356689388376849,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+3d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.2968,-0.2958481613285884,-0.2685931658197437,-0.2169562280930888,-0.18104518831335828,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+7d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.3034,-0.2801897983392645,-0.1931006150141712,-0.15011891124682286,-0.09527855042106034,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+14d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.3541,-0.15990510083036769,-0.12088685525965048,-0.07889532027780466,-0.05371084054049144,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+30d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.3673,-0.12858837485172003,-0.03832884549710214,0.01119237564098341,0.007586119816023723,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+60d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.3398,-0.19383155397390273,-0.1932454250382286,-0.23606974252169277,-0.04373881893157405,10,no,,no
d3809bcc395dac11,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+90d,2024-04-10T07:00:05Z,0.4303371708787998,0.4247,0.4191,0.45335000000000003,0.4215,0.2062,-0.5107947805456703,-0.33456034743215446,-0.376575853380956,-0.24168716920302524,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-30d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.123,0.4009111617312071,0.24331396226119484,0.023829757420197994,0.1467024673463463,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-14d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0992,0.1298405466970387,0.08206558725320012,0.005693411650819824,0.04042991130839815,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-7d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0845,-0.0375854214123007,-0.023820737923953783,-0.003243220180140338,0.024126723949579022,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-3d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0835,-0.048974943052391806,-0.06652828388315513,-0.04563848879802468,-0.06424116782154426,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-1d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0877,-0.001138952164009166,-0.0015758267411033478,0.013872505581996153,0.013237133705898685,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-24h,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0877,-0.001138952164009166,-0.0015758267411033478,0.013872505581996153,0.013237133705898685,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-4h,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0882,0.004555808656036442,0.002565160231214003,-0.0017394856502654932,0.0007379261008690794,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,-1h,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0879,0.001138952164009055,0.00012271246066908326,-0.0015198656448973669,-0.0021885564288853356,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+1h,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0877,-0.001138952164009166,-0.0046243047503634616,-0.004165038580760672,-0.0021121084735504446,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+4h,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0864,-0.015945330296127547,-0.02149233548111995,-0.019674917144807735,-0.01619805291436116,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+12h,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0894,0.018223234624145768,-0.0013196696780199968,-0.0413415262115715,-0.008169276574082972,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+24h,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0878,0.0,-0.03293327886063491,-0.045629244926779,-0.028182759782165057,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+3d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0858,-0.02277904328018221,-0.039831256181315,-0.051663943367602494,-0.03709783869124794,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+7d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0863,-0.017084282460136713,-0.06981193371560268,-0.07885265494292426,-0.09199486247633969,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+14d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0658,-0.25056947608200464,-0.2705100760877669,-0.22260533391284387,-0.2183412995532138,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+30d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0404,-0.5398633257403189,-0.560487566951021,-0.3576205042897631,-0.470456968743679,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+60d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.0623,-0.29043280182232345,-0.5363813747891177,-0.5763436538337656,-0.4208403376798683,10,no,,no
2d4b757c3b08f38c,MBOX,MBOX,SPOT_PAIR_REMOVED,MBOXUSDT,spot,binance_spot,binance,binance,+90d,2025-03-19T04:00:10Z,0.08711865306251418,0.0879,0.0879,0.09834999999999999,0.0878,0.045,-0.48747152619589984,-0.7813826349978016,-0.8282036839248349,-0.5044693403471909,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,-30d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0229,0.23118279569892475,0.1492812309327427,0.13302579845427642,0.1363028775878492,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,-14d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0202,0.08602150537634423,0.12712223939773637,0.1418799997596657,0.11445165634275845,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,-7d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0195,0.04838709677419373,0.08883448522126403,0.0688980892788662,0.030764938869435775,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,-3d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0186,0.0,0.05348519956846709,0.059182257846972064,0.03376031246137613,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,-1d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0192,0.032258064516129004,0.010443950584809736,0.0121806063762806,0.021858528301022605,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,-24h,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0192,0.032258064516129004,0.010443950584809736,0.0121806063762806,0.021858528301022605,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,-4h,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0193,0.037634408602150726,0.040118958215377254,0.04009110333615329,0.03929945171635475,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,-1h,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0196,0.053763440860215006,0.04999240083718348,0.05045412854205855,0.04852310860004776,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,+1h,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0179,-0.037634408602150504,-0.034471085911168986,-0.029946399199271778,-0.032299786855932225,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,+4h,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0176,-0.053763440860214895,-0.04129704224652231,-0.04054545978158142,-0.04183108098715578,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,+12h,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0173,-0.06989247311827951,-0.03205550042642924,-0.02300814008681462,-0.038553244698222154,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,+24h,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0164,-0.11827956989247301,-0.07598388447363458,-0.07110621395112537,-0.08681414303648441,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,+3d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0184,-0.010752688172043001,0.031270499168337684,0.027374250689977453,0.023465449586286838,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,+7d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0161,-0.13440860215053763,-0.14898039804848795,-0.14601287198232626,-0.15014274652704918,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,+14d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0183,-0.01612903225806439,-0.019699336267882672,-0.058634668204807006,-0.03340680861324576,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,+30d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0129,-0.30645161290322576,-0.2519758708121327,-0.28872487443042283,-0.24126978132128296,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,binance,binance,+60d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,0.0116,-0.3763440860215054,-0.5179717485459846,-0.5212649900851675,-0.3893268285854923,10,no,,no
89466c1eb51993df,MBOX,MBOX,MONITORING_TAG_ADDED,MBOXUSDT,spot,binance_spot,missing,binance,+90d,2026-03-06T08:29:56Z,0.018517660312151626,0.0187,0.019,0.02,0.0186,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
