cluster_id,cluster_date_utc,hold_window,stop_model,be_model,tokens_count,total_margin_usdt,total_notional_usdt,total_pnl_usdt,roi_on_margin,winning_tokens,losing_tokens,stopped_tokens,breakeven_tokens,median_token_pnl,worst_token_pnl,best_token_pnl,tokens
2024-07-01,2024-07-01,30d,stop_30,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,30d,stop_30,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,30d,stop_30,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,30d,stop_30,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,30d,stop_30,no_be,3,300.0,3000.0,-147.2863537604889,-0.49095451253496303,2,1,1,0,38.73517786561265,-230.76923076923083,44.74769914312926,"CVX,MBL,SNT"
2024-07-01,2024-07-01,30d,stop_50,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,30d,stop_50,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,30d,stop_50,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,30d,stop_50,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,30d,stop_50,no_be,3,300.0,3000.0,52.796956431124585,0.1759898547704153,2,1,0,0,38.73517786561265,-30.68592057761732,44.74769914312926,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,no_stop,be_after_10,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,no_stop,be_after_15,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,no_stop,be_after_20,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,no_stop,be_after_5,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,no_stop,no_be,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_10,be_after_10,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_10,be_after_15,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_10,be_after_20,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_10,be_after_5,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_10,no_be,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_15,be_after_10,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_15,be_after_15,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_15,be_after_20,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_15,be_after_5,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_15,no_be,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_20,be_after_10,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_20,be_after_15,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_20,be_after_20,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_20,be_after_5,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_20,no_be,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_30,be_after_10,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_30,be_after_15,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_30,be_after_20,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_30,be_after_5,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_30,no_be,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_50,be_after_10,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_50,be_after_15,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_50,be_after_20,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_50,be_after_5,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,3d,stop_50,no_be,3,300.0,3000.0,594.6969933619635,1.9823233112065448,3,0,0,0,198.90510948905126,146.45602049530316,249.33586337760906,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,no_stop,be_after_10,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,no_stop,be_after_15,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,no_stop,be_after_20,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,no_stop,be_after_5,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,no_stop,no_be,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_10,be_after_10,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_10,be_after_15,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_10,be_after_20,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_10,be_after_5,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_10,no_be,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_15,be_after_10,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_15,be_after_15,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_15,be_after_20,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_15,be_after_5,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_15,no_be,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_20,be_after_10,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_20,be_after_15,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_20,be_after_20,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_20,be_after_5,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_20,no_be,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_30,be_after_10,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_30,be_after_15,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_30,be_after_20,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_30,be_after_5,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_30,no_be,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_50,be_after_10,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_50,be_after_15,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_50,be_after_20,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_50,be_after_5,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,4h,stop_50,no_be,3,300.0,3000.0,112.99563960544812,0.3766521320181604,3,0,0,0,39.96834190740017,27.94793261868289,45.079365079365054,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,no_stop,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,no_stop,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,no_stop,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,no_stop,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,no_stop,no_be,3,300.0,3000.0,862.4814510741205,2.874938170247068,3,0,0,0,249.64336661911557,60.007895775759934,552.830188679245,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_10,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_10,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_10,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_10,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_10,no_be,3,300.0,3000.0,711.5644643892697,2.3718815479642323,2,1,1,0,249.64336661911557,-90.90909090909093,552.830188679245,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_15,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_15,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_15,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_15,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_15,no_be,3,300.0,3000.0,672.0387726896649,2.240129242298883,2,1,1,0,249.64336661911557,-130.43478260869568,552.830188679245,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_20,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_20,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_20,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_20,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_20,no_be,3,300.0,3000.0,635.8068886316939,2.1193562954389797,2,1,1,0,249.64336661911557,-166.66666666666663,552.830188679245,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_30,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_30,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_30,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_30,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_30,no_be,3,300.0,3000.0,571.7043245291297,1.9056810817637657,2,1,1,0,249.64336661911557,-230.76923076923083,552.830188679245,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_50,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_50,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_50,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_50,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,60d,stop_50,no_be,3,300.0,3000.0,862.4814510741205,2.874938170247068,3,0,0,0,249.64336661911557,60.007895775759934,552.830188679245,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,no_stop,be_after_10,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,no_stop,be_after_15,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,no_stop,be_after_20,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,no_stop,be_after_5,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,no_stop,no_be,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_10,be_after_10,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_10,be_after_15,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_10,be_after_20,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_10,be_after_5,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_10,no_be,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_15,be_after_10,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_15,be_after_15,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_15,be_after_20,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_15,be_after_5,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_15,no_be,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_20,be_after_10,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_20,be_after_15,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_20,be_after_20,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_20,be_after_5,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_20,no_be,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_30,be_after_10,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_30,be_after_15,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_30,be_after_20,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_30,be_after_5,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_30,no_be,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_50,be_after_10,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_50,be_after_15,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_50,be_after_20,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_50,be_after_5,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,7d,stop_50,no_be,3,300.0,3000.0,1100.0066791999961,3.6666889306666537,3,0,0,0,306.1630218687874,254.08687529191965,539.756782039289,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,no_stop,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,no_stop,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,no_stop,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,no_stop,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,no_stop,no_be,3,300.0,3000.0,495.3304275296948,1.6511014250989826,2,1,0,0,60.10488100040345,-86.73469387755107,521.9602404068424,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_10,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_10,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_10,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_10,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_10,no_be,3,300.0,3000.0,491.15603049815496,1.6371867683271832,2,1,1,0,60.10488100040345,-90.90909090909093,521.9602404068424,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_15,be_after_10,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_15,be_after_15,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_15,be_after_20,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_15,be_after_5,3,300.0,3000.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,"CVX,MBL,SNT"
2024-07-01,2024-07-01,90d,stop_15,no_be,3,300.0,3000.0,451.6303387985502,1.5054344626618341,2,1,1,0,60.10488100040345,-130.43478260869568,521.9602404068424,"CVX,MBL,SNT"
